4.267000000000000348e+00,2.033450512422549948e-07
4.267999999999999794e+00,1.688998664847728117e-07
4.269000000000000128e+00,1.401336569414473413e-07
4.270000000000000462e+00,1.161376557225073745e-07
4.270999999999999908e+00,9.614376072705284135e-08
4.272000000000000242e+00,7.950356567132292924e-08
4.272999999999999687e+00,6.567038440200772140e-08
4.274000000000000021e+00,5.418386251166626569e-08
4.275000000000000355e+00,4.465682200480377890e-08
4.275999999999999801e+00,3.676403040913399363e-08
4.277000000000000135e+00,3.023262593005640992e-08
4.278000000000000469e+00,2.483396558916987795e-08
4.278999999999999915e+00,2.037669430113103176e-08
4.280000000000000249e+00,1.670086000889928565e-08
4.280999999999999694e+00,1.367292374971993394e-08
4.282000000000000028e+00,1.118153425549817034e-08
4.283000000000000362e+00,9.133954754414152294e-09
4.283999999999999808e+00,7.453045351302123928e-09
4.285000000000000142e+00,6.074718005979975754e-09
4.286000000000000476e+00,4.945792953382328547e-09
4.286999999999999922e+00,4.022195641877623934e-09
4.288000000000000256e+00,3.267442106221874193e-09
4.288999999999999702e+00,2.651368315943020388e-09
4.290000000000000036e+00,2.149065605001203205e-09
4.291000000000000369e+00,1.739989932356349297e-09
4.291999999999999815e+00,1.407217566912620284e-09
4.293000000000000149e+00,1.136823941025596203e-09
4.294000000000000483e+00,9.173659677886007142e-10
4.294999999999999929e+00,7.394511505157790824e-10
4.296000000000000263e+00,5.953793996603600340e-10
4.296999999999999709e+00,4.788456750699845694e-10
4.298000000000000043e+00,3.846934441296449376e-10
4.299000000000000377e+00,3.087105359756605323e-10
4.299999999999999822e+00,2.474603192594241328e-10
4.301000000000000156e+00,1.981422711203619388e-10
4.302000000000000490e+00,1.584769684534993275e-10
4.302999999999999936e+00,1.266113454045053659e-10
4.304000000000000270e+00,1.010407458009632954e-10
4.304999999999999716e+00,8.054487524510598801e-11
4.306000000000000050e+00,6.413524140496984053e-11
4.307000000000000384e+00,5.101207680756321308e-11
4.307999999999999829e+00,4.052907824362222160e-11
4.309000000000000163e+00,3.216458104743581932e-11
4.310000000000000497e+00,2.549802378210211760e-11
4.310999999999999943e+00,2.019075668961571111e-11
4.312000000000000277e+00,1.597041197314835330e-11
4.312999999999999723e+00,1.261819091243923262e-11
4.314000000000000057e+00,9.958536492589601198e-12
4.315000000000000391e+00,7.850754466029984779e-12
4.315999999999999837e+00,6.182223779287524344e-12
4.317000000000000171e+00,4.862901783614015373e-12
4.318000000000000504e+00,3.820882880300807843e-12
4.318999999999999950e+00,2.998813130317087502e-12
4.320000000000000284e+00,2.350999476293175798e-12
4.320999999999999730e+00,1.841081913572754663e-12
4.322000000000000064e+00,1.440161316615798035e-12
4.323000000000000398e+00,1.125295602642037440e-12
4.323999999999999844e+00,8.782932654833488074e-13
4.325000000000000178e+00,6.847466783955871022e-13
4.326000000000000512e+00,5.332584749686231974e-13
4.326999999999999957e+00,4.148232111067136471e-13
4.328000000000000291e+00,3.223337511093680427e-13
4.328999999999999737e+00,2.501877065971493923e-13
4.330000000000000071e+00,1.939740352228072546e-13
4.331000000000000405e+00,1.502237799141509976e-13
4.331999999999999851e+00,1.162120657131446645e-13
4.333000000000000185e+00,8.980100708155609590e-14
4.334000000000000519e+00,6.931522604031296593e-14
4.334999999999999964e+00,5.344333250404476139e-14
4.336000000000000298e+00,4.116004765958760794e-14
4.336999999999999744e+00,3.166472038839780916e-14
4.338000000000000078e+00,2.433284537658962593e-14
4.339000000000000412e+00,1.867788022026570301e-14
4.339999999999999858e+00,1.432121043014151905e-14
4.341000000000000192e+00,1.096855246383893467e-14
4.342000000000000526e+00,8.391437382327377330e-15
4.342999999999999972e+00,6.412698920682836866e-15
4.344000000000000306e+00,4.895113799174686706e-15
4.344999999999999751e+00,3.732520361534048981e-15
4.346000000000000085e+00,2.842883279324778808e-15
4.347000000000000419e+00,2.162884475161506783e-15
4.347999999999999865e+00,1.643709510968053943e-15
4.349000000000000199e+00,1.247769206236814490e-15
4.350000000000000533e+00,9.461519948476733624e-16
4.350999999999999979e+00,7.166465357626432631e-16
4.352000000000000313e+00,5.422087888313347248e-16
4.352999999999999758e+00,4.097750864230674760e-16
4.354000000000000092e+00,3.093442150117596915e-16
4.355000000000000426e+00,2.332683930382468811e-16
4.355999999999999872e+00,1.757062649645304535e-16
4.357000000000000206e+00,1.322013977361825178e-16
4.357999999999999652e+00,9.935787565456777799e-17
4.358999999999999986e+00,7.459092596643874709e-17
4.360000000000000320e+00,5.593545178139618900e-17
4.360999999999999766e+00,4.189920207742845298e-17
4.362000000000000099e+00,3.135030751807239704e-17
4.363000000000000433e+00,2.343124195318612818e-17
4.363999999999999879e+00,1.749307920709641558e-17
4.365000000000000213e+00,1.304531790893115602e-17
4.365999999999999659e+00,9.717633648118912896e-18
4.366999999999999993e+00,7.230758020197574542e-18
4.368000000000000327e+00,5.374333147381294459e-18
4.368999999999999773e+00,3.990090913206842909e-18
4.370000000000000107e+00,2.959091868230225891e-18
4.371000000000000441e+00,2.192055554477060704e-18
4.371999999999999886e+00,1.622042073810269052e-18
4.373000000000000220e+00,1.198919777023292180e-18
4.373999999999999666e+00,8.851881348699860737e-19
4.375000000000000000e+00,6.528275807731587278e-19
4.376000000000000334e+00,4.809266627239070185e-19
4.376999999999999780e+00,3.538968252074519485e-19
4.378000000000000114e+00,2.601308910957372234e-19
4.379000000000000448e+00,1.909961624026403029e-19
4.379999999999999893e+00,1.400795714547214550e-19
4.381000000000000227e+00,1.026224593207985593e-19
4.381999999999999673e+00,7.509784635231375516e-20
4.383000000000000007e+00,5.489464709454883860e-20
4.384000000000000341e+00,4.008205345842704135e-20
4.384999999999999787e+00,2.923394186548873506e-20
4.386000000000000121e+00,2.129816786263589489e-20
4.387000000000000455e+00,1.549938845096557569e-20
4.387999999999999901e+00,1.126689716961216091e-20
4.389000000000000234e+00,8.181097132709576285e-21
4.389999999999999680e+00,5.933845275433431310e-21
4.391000000000000014e+00,4.299107822503137267e-21
4.392000000000000348e+00,3.111271476943211035e-21
4.392999999999999794e+00,2.249131914961729090e-21
4.394000000000000128e+00,1.624087409075315754e-21
4.395000000000000462e+00,1.171443430746128475e-21
4.395999999999999908e+00,8.440160272880595426e-22
4.397000000000000242e+00,6.074317894534224708e-22
4.397999999999999687e+00,4.366784802404992076e-22
4.399000000000000021e+00,3.135765042530642566e-22
4.400000000000000355e+00,2.249275687599857303e-22
4.400999999999999801e+00,1.611607627834856149e-22
4.402000000000000135e+00,1.153435702588510321e-22
4.403000000000000469e+00,8.246030114919390493e-23
4.403999999999999915e+00,5.888624933786109861e-23
4.405000000000000249e+00,4.200493539708387750e-23
4.405999999999999694e+00,2.992982649784775968e-23
4.407000000000000028e+00,2.130225249126171094e-23
4.408000000000000362e+00,1.514482667053166545e-23
4.408999999999999808e+00,1.075525067806358636e-23
4.410000000000000142e+00,7.629467328909415427e-24
4.411000000000000476e+00,5.406115856183404814e-24
4.411999999999999922e+00,3.826431386913241952e-24
4.413000000000000256e+00,2.705328217785244602e-24
4.413999999999999702e+00,1.910572160317548927e-24
4.415000000000000036e+00,1.347796668413926552e-24
4.416000000000000369e+00,9.497356983377890210e-25
4.416999999999999815e+00,6.684956674178410547e-25
4.418000000000000149e+00,4.700151772572748667e-25
4.419000000000000483e+00,3.300977906474594389e-25
4.419999999999999929e+00,2.315745366754104612e-25
4.421000000000000263e+00,1.622768020544331135e-25
4.421999999999999709e+00,1.135898504998780928e-25
4.423000000000000043e+00,7.942186222979544228e-26
4.424000000000000377e+00,5.546998576156022523e-26
4.424999999999999822e+00,3.869844314252759037e-26
4.426000000000000156e+00,2.696785367956611406e-26
4.427000000000000490e+00,1.877226703412312727e-26
4.427999999999999936e+00,1.305282496294321281e-26
4.429000000000000270e+00,9.065875602696366389e-27
4.429999999999999716e+00,6.289736440861682827e-27
4.431000000000000050e+00,4.358856685361337752e-27
4.432000000000000384e+00,3.017381221614898777e-27
4.432999999999999829e+00,2.086436765551556273e-27
4.434000000000000163e+00,1.441111955746203161e-27
4.435000000000000497e+00,9.942776244728107351e-28
4.435999999999999943e+00,6.852279377037082184e-28
4.437000000000000277e+00,4.717152399442487445e-28
4.437999999999999723e+00,3.243711376664079568e-28
4.439000000000000057e+00,2.228034704066632833e-28
4.440000000000000391e+00,1.528689029407569317e-28
4.440999999999999837e+00,1.047692408808707656e-28
4.442000000000000171e+00,7.172423024971659575e-29
4.443000000000000504e+00,4.904733846241068209e-29
4.443999999999999950e+00,3.350290343158151015e-29
4.445000000000000284e+00,2.285950890519952707e-29
4.445999999999999730e+00,1.558004821424152005e-29
4.447000000000000064e+00,1.060689205380068658e-29
4.448000000000000398e+00,7.213149797405951333e-30
4.448999999999999844e+00,4.899809600440466501e-30
4.450000000000000178e+00,3.324688091041059880e-30
4.451000000000000512e+00,2.253409193521607750e-30
4.451999999999999957e+00,1.525621029398955938e-30
4.453000000000000291e+00,1.031741077222037429e-30
4.453999999999999737e+00,6.969670190095711125e-31
4.455000000000000071e+00,4.702958904582541753e-31
4.456000000000000405e+00,3.169914808770079933e-31
4.456999999999999851e+00,2.134231120146491067e-31
4.458000000000000185e+00,1.435333285636100829e-31
4.459000000000000519e+00,9.642319437492744430e-32
4.459999999999999964e+00,6.470349265204905786e-32
4.461000000000000298e+00,4.337019592142381405e-32
4.461999999999999744e+00,2.903838737174107789e-32
4.463000000000000078e+00,1.942097617130375223e-32
4.464000000000000412e+00,1.297439354286248761e-32
4.464999999999999858e+00,8.658058762325053140e-33
4.466000000000000192e+00,5.771270653196726251e-33
4.467000000000000526e+00,3.842729416937545737e-33
4.467999999999999972e+00,2.555792661728906945e-33
4.469000000000000306e+00,1.697965583856105002e-33
4.469999999999999751e+00,1.126807160835742343e-33
4.471000000000000085e+00,7.469435197684800538e-34
4.472000000000000419e+00,4.945877778543854693e-34
4.472999999999999865e+00,3.271270420507766815e-34
4.474000000000000199e+00,2.161259742442775891e-34
4.475000000000000533e+00,1.426313299817374549e-34
4.475999999999999979e+00,9.402435227704238962e-35
4.477000000000000313e+00,6.191319545302324588e-35
4.477999999999999758e+00,4.072335394028214675e-35
4.479000000000000092e+00,2.675600750467738869e-35
4.480000000000000426e+00,1.755967727465956089e-35
4.480999999999999872e+00,1.151142799174933280e-35
4.482000000000000206e+00,7.538055367897392575e-36
4.482999999999999652e+00,4.930680882287417184e-36
4.483999999999999986e+00,3.221602240224522145e-36
4.485000000000000320e+00,2.102589020411326750e-36
4.485999999999999766e+00,1.370737570269791878e-36
4.487000000000000099e+00,8.926304366600687831e-37
4.488000000000000433e+00,5.806394193602057126e-37
4.488999999999999879e+00,3.772756643140818783e-37
4.490000000000000213e+00,2.448660181029823050e-37
4.490999999999999659e+00,1.587507172244649604e-37
4.491999999999999993e+00,1.028064407469357701e-37
4.493000000000000327e+00,6.650317837648191968e-38
4.493999999999999773e+00,4.297164020367017285e-38
4.495000000000000107e+00,2.773568588531878834e-38
4.496000000000000441e+00,1.788188675247086559e-38
4.496999999999999886e+00,1.151609451782672207e-38
4.498000000000000220e+00,7.408231613302634986e-39
4.498999999999999666e+00,4.760376839300754333e-39
4.500000000000000000e+00,3.055523061931387170e-39
4.501000000000000334e+00,1.959057798058538676e-39
4.501999999999999780e+00,1.254660956609637544e-39
4.503000000000000114e+00,8.026440118065219576e-40
4.504000000000000448e+00,5.129050920760720096e-40
4.504999999999999893e+00,3.273923382852205948e-40
4.506000000000000227e+00,2.087456759081578273e-40
4.506999999999999673e+00,1.329486641374793874e-40
4.508000000000000007e+00,8.458007767314954550e-41
4.509000000000000341e+00,5.374895734912187848e-41
4.509999999999999787e+00,3.411854577151875947e-41
4.511000000000000121e+00,2.163371590067173481e-41
4.512000000000000455e+00,1.370238170744787659e-41
4.512999999999999901e+00,8.669539518870019372e-42
4.514000000000000234e+00,5.479720045603821278e-42
4.514999999999999680e+00,3.460612102078808807e-42
4.516000000000000014e+00,2.184529473647728361e-42
4.517000000000000348e+00,1.379834817386253087e-42
4.517999999999999794e+00,8.743976856891817184e-43
4.519000000000000128e+00,5.595865761721592736e-43
4.520000000000000462e+00,3.674340518131924654e-43
4.520999999999999908e+00,2.562837786126089436e-43
4.522000000000000242e+00,2.019569844125410481e-43
4.522999999999999687e+00,1.926073104506855994e-43
4.524000000000000021e+00,2.261937927407386064e-43
4.525000000000000355e+00,3.100450170629775217e-43
4.525999999999999801e+00,4.624234610982019941e-43
4.527000000000000135e+00,7.164164530619833165e-43
4.528000000000000469e+00,1.126964128345590794e-42
4.528999999999999915e+00,1.782483581135152637e-42
4.530000000000000249e+00,2.823493147716840296e-42
4.530999999999999694e+00,4.472071051963437414e-42
4.532000000000000028e+00,7.078183827469884789e-42
4.533000000000000362e+00,1.119232857692966447e-41
4.533999999999999808e+00,1.767922150041119911e-41
4.535000000000000142e+00,2.789547047218381369e-41
4.536000000000000476e+00,4.396689238511698209e-41
4.536999999999999922e+00,6.922084489234412047e-41
4.538000000000000256e+00,1.088594400186912281e-40
4.538999999999999702e+00,1.710066466344827829e-40
4.540000000000000036e+00,2.683350670630530629e-40
4.541000000000000369e+00,4.205904047113164549e-40
4.541999999999999815e+00,6.585045113297729600e-40
4.543000000000000149e+00,1.029853869152516104e-39
4.544000000000000483e+00,1.608829081907444131e-39
4.544999999999999929e+00,2.510508307287494832e-39
4.546000000000000263e+00,3.913189399167930302e-39
4.546999999999999709e+00,6.092808449054916693e-39
4.548000000000000043e+00,9.475925366489668089e-39
4.549000000000000377e+00,1.472119918644203666e-38
4.549999999999999822e+00,2.284452840612451856e-38
4.551000000000000156e+00,3.541103786555177632e-38
4.552000000000000490e+00,5.482928278297400260e-38
4.552999999999999936e+00,8.480157624483087237e-38
4.554000000000000270e+00,1.310125003458535348e-37
4.554999999999999716e+00,2.021803742389812075e-37
4.556000000000000050e+00,3.116611778344797653e-37
4.557000000000000384e+00,4.798923973693140588e-37
4.557999999999999829e+00,7.381123677972578429e-37
4.559000000000000163e+00,1.134014338129447515e-36
4.560000000000000497e+00,1.740331814667351700e-36
4.560999999999999943e+00,2.667859928387755760e-36
4.562000000000000277e+00,4.085182275085513569e-36
4.562999999999999723e+00,6.248522017721183614e-36
4.564000000000000057e+00,9.546861466493217660e-36
4.565000000000000391e+00,1.457006158045477069e-35
4.565999999999999837e+00,2.221158776526613806e-35
